timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-07 15:49:00,1,0,-0.740199381915059,-1.2870745057449766,0.5329967584064856,-0.7975519345946147,0.4155159305901985,-0.1631631657005259,-1.4816436593760751
2025-01-07 15:50:00,1,0,-0.6991605195370819,0.663964807906203,0.4789208567898199,-0.0676381272071164,-0.8252949195932563,0.168794056282419,1.4118429468010192
2025-01-07 15:51:00,1,1,-0.389176362788033,1.4230089664214358,-0.7394436165904108,-0.1279140789012678,-1.0459367704502918,0.7033610071068896,0.3195671370792871
2025-01-07 15:52:00,1,1,-2.000317455382943,1.7736498732229713,-1.5865896964337738,-1.477582477670055,0.0092646254908992,-0.8209839750816432,0.2725388005814883
2025-01-07 15:53:00,1,0,0.1108623630199806,-0.6460219380067498,0.7723056831766822,0.9767068772319492,-0.2086635361575826,1.3881906210169646,0.7331945878804775
2025-01-07 15:54:00,1,1,0.8635931001609009,2.219956747462108,0.64741851030654,0.1378762149641702,1.6874035777967171,0.1060708348565098,-0.547796724487094
2025-01-07 15:55:00,1,1,0.8290507817334528,0.6661438634698977,-0.3232630779297227,1.1727688094306492,1.271142269712522,-0.9415472277834612,-0.4142195421653984
2025-01-07 15:56:00,1,1,0.0878097957137133,1.72968170195891,-0.2604093551982845,0.5047378846074508,-0.3222233117360706,-0.4260901053671524,0.5068608371547128
2025-01-07 15:57:00,1,1,-0.6956523053386783,2.078639598251131,0.2389249494247199,-1.181444728605143,0.8555750996388236,2.6069970283676787,-0.4176507052641661
2025-01-07 15:58:00,1,1,-2.474715880535534,0.1111924361501026,-0.5287687241029054,-0.2139397698794531,0.0946760178521467,-1.787889354689232,0.3873020403668381
2025-01-07 15:59:00,1,0,0.5743428574005449,1.5553929838598697,-0.3616175082112985,1.9620641266978431,0.2185077971027899,1.4459049775562185,0.1067511537293345
2025-01-07 16:00:00,1,0,0.6864341724140588,0.3106119459791491,0.8539841345932075,1.6790185398278317,0.5566808495694847,-0.574893781072691,-0.0908532090462123
2025-01-07 16:01:00,1,0,-0.1476441638328868,-0.1305012650586506,0.780830601602119,-1.6598601549925505,1.5695963717031194,0.1344385007773734,0.3858655684530829
2025-01-07 16:02:00,1,1,-0.7843828470504159,1.7756319182254936,1.6856345900462917,-0.1251549800888023,-0.7717711624967883,0.1772229841228643,0.6230218281969128
2025-01-07 16:03:00,1,1,-0.5048859388331599,2.3306561917391613,-0.018910415229452,0.4446818191388282,2.967977786615357,-0.1169385665450593,0.0078810204525533
2025-01-07 16:04:00,1,1,-0.4699121562290627,3.1023781742281376,0.4759562988073667,1.2915815986375772,0.8415281617886538,-0.7800185318235526,0.0869681373695586
2025-01-07 16:05:00,1,0,-0.1909162980075152,0.3964816086818126,-0.681579483035023,0.7732674415351559,1.6160775463006334,1.2083132388073925,-1.1000885572320036
2025-01-07 16:06:00,1,0,-0.6052726039357464,-1.2137546727191248,1.2305030174793523,-0.4657305491383233,0.3308842559751344,0.3563014937072085,0.2586563203619059
2025-01-07 16:07:00,1,0,-0.6305461687679678,0.1180525802786685,1.534912389400682,0.5345027632643122,-0.3301767076141977,0.170428622683513,-0.4452881766782423
2025-01-07 16:08:00,1,1,-0.3721855470587304,3.5702996691292954,-0.4709994101156055,2.0851297989871864,-0.0600357618864561,-0.0802066741515223,0.767434735169697
2025-01-07 16:09:00,1,1,0.3052706916473105,0.443156962838676,-0.5165634767811763,-1.006525756332134,0.1724419019634561,3.4695762311215663,0.3552769071814722
2025-01-07 16:10:00,1,1,-1.0341243427757951,0.7995065237740965,0.0280173342983389,0.5610435234543946,-0.74569372847596,2.356101359638262,0.625306969252249
2025-01-07 16:11:00,1,1,-0.0062211576393199,4.071406680467279,0.8350642487659347,-2.370175293942512,0.279523207959549,-0.0166179158501231,0.1623175387342023
2025-01-07 16:12:00,1,0,-0.2026976691772653,-0.960603458828283,0.043746655748147,0.2383791174026088,0.315662851803631,-0.342800234739978,1.693315479047773
2025-01-07 16:13:00,1,0,0.5884303506083918,0.2458188966935827,0.1603090891694369,0.3605962757911104,-1.357958704349599,-1.179869187967963,-0.0520371691748336
2025-01-07 16:14:00,1,1,1.0568214209858675,1.5080171147572936,-0.3872689304633223,0.2938596355897724,-0.2872564188917713,1.417082691086634,0.8433918534567906
2025-01-07 16:15:00,1,1,-0.0376198421153141,3.8094010453195457,1.0896849124387062,-1.0825273210717503,-0.0270206197021317,-0.7703124466220717,0.4831725019734207
2025-01-07 16:16:00,1,0,0.2471382445588074,0.6939843022326766,1.0236032729877724,0.6324117570398049,-1.3097539654287236,-1.3315006317330709,-0.4676186169482467
2025-01-07 16:17:00,1,1,2.096370733360139,2.1190038903163706,0.5497358716832728,-1.288742169809934,-1.1928720722720465,-1.453075207095441,-0.076611507237451
2025-01-07 16:18:00,1,0,-0.432920066084428,0.1042574990759559,-0.1656042193424039,-0.8622649279675532,-0.6765140550439024,0.1032323924230858,0.0518880739151613
2025-01-07 16:19:00,1,1,-0.7453669105668427,5.252110298492594,-0.8169586072521638,-1.945133627008509,1.2029497629654988,0.8768916559906825,0.706327651054491
2025-01-07 16:20:00,1,0,-1.476990496590359,-0.8773297153888161,0.4029344145739016,1.206933830148578,-0.5330141874680132,0.8605981725211492,0.3074840307959179
2025-01-07 16:21:00,1,0,-0.1364855067120241,2.386907737502193,0.5873300471949675,-0.397398777060532,-0.882423501704731,-0.6963651140997313,-0.7408914571307654
2025-01-07 16:22:00,1,0,-0.7178000289939603,0.2490249041488602,-1.0731274022876134,-0.0955480712399582,1.911342442695149,-0.4846402176221625,0.5057251320952026
2025-01-07 16:23:00,1,0,-0.6335565603324622,0.4318997057761213,-0.6981282035964759,-0.1810534372538668,0.0230936162758167,-0.6049028674929927,1.139329187897947
2025-01-07 16:24:00,1,1,-0.1284779906576484,1.0157492280952296,-0.9161641058080484,-1.1933926572328306,-1.348421107588978,0.4581664219080201,-0.6387336664782385
2025-01-07 16:25:00,1,0,0.0300381127583507,0.8039116850168064,1.019000141693425,-1.5514775573071014,0.0840246826360996,0.0063270688573318,-0.5104287851821316
2025-01-07 16:26:00,1,0,0.1377356960714767,-0.9558285461388264,-0.4646143745406215,-0.479016068751312,0.4604712005995014,-0.0403358216167524,-1.0017000320114005
2025-01-07 16:27:00,1,1,0.5205139180387568,2.4730301926372262,-0.6954695684185865,-1.1274313737815025,-1.163123720531255,-1.5999938578429518,-0.2095794743454504
2025-01-07 16:28:00,1,1,1.1510569709947254,2.6029474178607046,1.0534493314844824,0.6525829379009818,1.68248930227209,0.1105059645524427,-0.3586688345545881
2025-01-07 16:29:00,1,0,0.9786898830879196,-1.661003569383283,0.074728990691983,-0.4153400323023975,1.0583196986777597,-1.1806568507411948,0.3490303375418015
2025-01-07 16:30:00,1,1,0.2008777961504363,1.936739591730716,-0.1832973470956205,0.5346636147403268,-0.4195942677261542,1.9482675685848465,0.2993428774083354
2025-01-07 16:31:00,1,1,0.5655236273881031,1.7446516986000242,0.5466240637003366,-0.8955750897366961,0.7404467743019494,-3.216174460478769,-0.1007958680374279
2025-01-07 16:32:00,1,1,-1.4107311751460732,4.0136673570294805,-0.3044725656965693,-0.2518309916657111,-0.093715347074534,-1.2327204342421636,-0.1899288796252158
2025-01-07 16:33:00,1,1,-0.0237841617938629,1.8960505556754184,-0.0143233194981915,-0.2223646949467728,-0.5391873245731875,-0.0647532896208427,0.4327290139927776
2025-01-07 16:34:00,1,0,-0.3165978527925813,-0.8537271255000957,-0.1390610825760812,-1.0747284042492808,1.439529106714753,1.3452434106409903,-1.5326394219953403
2025-01-07 16:35:00,1,1,0.2702289763053624,4.188364470095529,1.1247279765016682,-1.1572291803648262,0.3684988962846051,2.3473485236844334,-0.565924462386175
2025-01-07 16:36:00,1,0,-0.5644848401727208,-0.3949367081394159,-0.8545669448187839,1.213461832325697,0.0276169257563383,-0.5323881948274312,-0.1256387589499593
2025-01-07 16:37:00,1,0,-0.5571725955062871,0.7880063557412792,-0.7694857546997371,-0.5122573461220261,-1.9822072004007365,0.3043906760318321,1.319151430456294
2025-01-07 16:38:00,1,0,0.5886564024527747,0.6842970491222788,1.7444163598341278,-0.4712521712404128,-1.5793059435800476,-2.2796396254466904,-0.362243226232982
2025-01-07 16:39:00,1,1,-1.7198975088761224,1.7047348418120962,-0.6783142723128044,-0.1825936604926732,0.8608729055762913,1.979415727951504,-0.5143037141635798
2025-01-07 16:40:00,1,0,2.3007899631117934,-0.8459296420438169,0.0042803012608192,2.231158936870913,-0.5112653747091995,-1.0408253162756291,0.5184605662218712
2025-01-07 16:41:00,1,1,0.5630544438834091,1.9331966365521969,-0.2865753040502725,-1.365766319823843,-0.1269322760481582,1.342096514462184,0.989417672751899
2025-01-07 16:42:00,1,1,-1.6523410666958702,4.670591325297886,0.0317159673951857,-0.6997005838423705,0.3056116053460856,2.3862393637713994,-0.206641230633013
2025-01-07 16:43:00,1,1,-0.2223717076416595,1.3656823665566524,0.4807644150189224,0.791684704627339,-0.0622976352641157,-0.6508646448533011,-0.6435360363835329
2025-01-07 16:44:00,1,0,-0.0157686065958596,0.3443764079467991,2.1554692851137007,1.829927279321604,-1.540852814162894,0.972650738878535,0.0038053657955968
2025-01-07 16:45:00,1,0,0.6366145002193725,-0.9094702739689092,0.9753329552653972,-0.8163928770106601,1.226636688684171,0.0833904855158902,-0.6264683609828716
2025-01-07 16:46:00,1,1,0.4126350599686104,1.302210102364381,1.4437619896731886,0.5308348595734806,0.9397907242271856,0.844679681431066,-0.9007212751220444
2025-01-07 16:47:00,1,1,-1.1975268079216947,-0.4658635938881865,0.4223344181066326,-1.1218497854663003,0.9881139659763536,0.4850261863539519,0.6279883724527185
2025-01-07 16:48:00,1,1,-0.1332727707042637,0.3618193072730756,-0.2131454489214827,0.6706007410720618,0.2503672531817333,0.9637176304326296,0.1280163916257398
2025-01-07 16:49:00,1,1,2.929157801360805,2.628679100924426,0.1753506632237391,0.0003677956186028,-0.3520488259720399,-1.681616455429165,0.332490459003983
2025-01-07 16:50:00,1,0,1.016052012375773,-0.0097772669564987,1.2272183656281248,-1.851572177211756,2.1648136962276063,-0.0217768693493875,0.7942268262584473
2025-01-07 16:51:00,1,1,0.5584045729898762,3.0411948094247774,-0.3695154373602858,-1.4523362353207392,-1.0460248308033837,0.3876477287579508,-0.460723740909362
2025-01-07 16:52:00,1,1,2.1043277817682693,2.6210631848418773,-0.1876480278421867,-1.103689778177788,-2.232973398700914,-0.6275185825138847,-0.4910040206044504
2025-01-07 16:53:00,1,1,3.3946862384156624,2.4491480684429625,-1.1134509738944272,2.3146621261914397,-0.1964668071587902,-0.9369399848949832,0.7276768657031832
2025-01-07 16:54:00,1,1,0.95299415556672,2.724894432537482,-0.8329600907057942,-0.7655961037495052,-0.1809636216866338,-0.2407767665630026,-0.0122275075618362
2025-01-07 16:55:00,1,0,1.3127287891535209,-0.817865459023527,-0.1515877286997756,-0.3682098455371783,0.0425755189106912,-0.3406869859404759,-1.6352817833135525
2025-01-07 16:56:00,1,1,-0.2302908101147743,2.3808188644892496,0.1181669831675311,-0.3757444328987434,0.5461464626950725,-1.8552033375664536,0.8271112845984802
2025-01-07 16:57:00,1,1,-0.5790849113581297,2.726074121203909,-0.7390835472056199,-0.891548997965868,-0.3298810923524859,-1.4653702971056484,0.3770287873603747
2025-01-07 16:58:00,1,0,0.0463004740478696,-0.303343764616573,1.507909305032735,-0.2911086176001666,0.0752762509842571,1.1287652030401123,-1.59017150349365
2025-01-07 16:59:00,1,0,1.996431134717456,0.1355109145355499,-1.0326664981417466,0.0955481649221788,-1.2321548555776205,0.7049853239447647,0.7492529273746903
2025-01-07 17:00:00,1,1,-0.5614713367820924,1.8841306876678237,-0.3653243587033586,-0.9570128250378616,-0.618943456868852,-0.2502464409104268,0.7178408027492118
2025-01-07 17:01:00,1,0,-1.5086047331398056,-0.948378719054439,0.8347544584008394,0.9613791020215252,-0.5659638993027951,1.3393945735231885,1.3670384081410478
2025-01-07 17:02:00,1,1,0.3756020529756196,2.0223944889423886,0.0379731029466511,-1.189812727798087,-0.9759741673042128,-1.7831514483444395,0.2367806074045389
2025-01-07 17:03:00,1,1,-0.410548002829999,1.7138543983318824,-0.7007168698912808,-0.2903353749066066,0.3338463071910545,-1.0917284543776349,0.0318694579719885
2025-01-07 17:04:00,1,1,0.5128841873097593,4.142672190393488,1.4478527773103638,-1.1203196694032822,1.1241178225539674,-0.2306616017656525,0.151003984890115
2025-01-07 17:05:00,1,0,-0.7261413902989299,0.607340760464836,1.027491756563308,1.2837470024728206,0.3962597448476199,0.6398170105598817,0.6258464360965409
2025-01-07 17:06:00,1,1,1.1455967412739998,2.104031891711637,-0.6190217806883417,-2.094129805002112,-0.2023833202955748,-0.1462405982543052,-0.6612660932127074
2025-01-07 17:07:00,1,1,2.4272857158021863,1.0930630432756705,-0.6851989423836149,2.3087399210600563,-0.3985369993050192,2.854840490092513,-0.0918349914829654
2025-01-07 17:08:00,1,1,-0.7607989600442742,0.9646560219555388,0.4639015008284213,0.3386283701034336,0.6978532738307596,0.9988799168888473,-0.1254975716977369
2025-01-07 17:09:00,1,0,1.197636428112893,0.9773204708504118,1.734337504141414,-0.2595259061225911,0.2882194218664078,1.2281564320667568,-0.078277931481188
2025-01-07 17:10:00,1,1,1.6002448606268385,2.7561080880901265,0.5822405074620578,-1.1198149849545276,-0.3680181392350677,0.5470141552759235,-0.9612686398492392
2025-01-07 17:11:00,1,0,-0.6882107852577916,-2.1189869147204736,-0.215716221429745,0.0686981620237965,0.8350268507196497,0.53533843495763,-1.281230524880795
2025-01-07 17:12:00,1,1,-1.0811385699918237,3.863698349081509,0.0327960024401273,-0.4056482924188459,1.1896284424207175,-2.3297171825161467,-0.3616777397020854
2025-01-07 17:13:00,1,1,-0.4208685481527794,1.4636995293963988,-0.752745166576781,-1.1698439008334178,0.0275836240064539,-0.2044463682937666,0.0906534287817574
2025-01-07 17:14:00,1,0,-0.5240636505870339,-0.5913008054925248,0.8336540838966261,-0.807114553760943,1.302709963056873,0.2377560260550184,1.6448848769072235
2025-01-07 17:15:00,1,0,-0.077624957666728,1.6104349610490938,2.878846440559456,-0.28044719366186,-0.5733579157451414,1.838822996440148,-0.4742454385123241
2025-01-07 17:16:00,1,1,0.1874020397875578,2.080319201930104,-0.5896256238812297,0.4015065679829345,1.3869185906992323,0.0566407403703658,0.6620111582936926
2025-01-07 17:17:00,1,0,1.5909414800662278,0.1507393026526751,-0.2016831099871531,1.1173321087134918,-0.3099784775898241,1.0174493717734443,-0.7950231474768661
2025-01-07 17:18:00,1,0,-0.6929034515040737,1.2966195252473676,1.3783460610498055,1.541481063115962,-1.0070552090009115,0.9624570420130516,0.1948300396770228
2025-01-07 17:19:00,1,1,-0.3205203677997221,0.7965746533938862,0.8223481226724332,-0.2961408543236354,0.3331405757693652,1.7103159651519313,-0.724184997623596
2025-01-07 17:20:00,1,0,1.5742041556325872,-0.2616508131466831,-0.6075598693779013,-1.1672928601405093,-0.1666944518849712,1.7693071176173285,-1.1670798604537862
2025-01-07 17:21:00,1,0,-1.1289776852622857,1.5415116573784635,0.419415129632018,-1.3768019429912253,1.5308006619323198,0.6984771758959227,0.5432478376434445
2025-01-07 17:22:00,1,0,-0.3608457944621502,1.0317557971718785,-0.4421615326218106,-0.3056864538291299,-0.458775592675927,-1.4111935059755434,0.9986192417010196
2025-01-07 17:23:00,1,1,-0.4424464805005506,1.549765214572326,0.0801330311738564,-0.4067091765494602,-0.3671677701922592,1.3929828636816337,-0.4354460352478012
2025-01-07 17:24:00,1,0,0.5016251567617184,1.0214071716104118,0.875210185159905,-1.318114318863884,0.6713288431703421,-1.2489241113592138,0.3469202525921393
2025-01-07 17:25:00,1,1,1.105436920183826,2.7432123681779244,-0.7712191403948935,-0.0830186934180104,-0.530347238584355,1.7042395580599743,0.0250643278635567
2025-01-07 17:26:00,1,1,0.1717747324413513,2.2201621280995325,0.6862947796909562,-0.997086440018372,0.2644709594347435,-0.7795183571861362,-0.0010210819373105
2025-01-07 17:27:00,1,0,-0.0967277081845987,-0.3145710305091131,-1.0314039636036731,-2.419206031424905,-1.65434949365972,0.3553282428218969,-0.4098063663530391
2025-01-07 17:28:00,1,0,0.996868852911172,-0.9727632981212276,0.1748556888492281,-1.0669923455817714,1.0022239639480026,-0.3436024746596625,2.056344869900162
2025-01-07 17:29:00,1,0,1.1623393635779646,0.2927643363311688,1.95629078698536,0.3338641614503044,0.9872112069738708,0.6169317667113334,-0.3842384049648133
2025-01-07 17:30:00,1,1,-0.915014458475602,3.321688891205243,-1.0135420138675202,-1.2741993939211282,0.8994413851497932,1.3847981215172678,-0.3386848535084038
2025-01-07 17:31:00,1,0,0.5756449267851589,-0.7265213219013807,-0.6431329709076011,-0.8404222702364899,0.91083184360507,0.1491465269325763,0.175656363804644
2025-01-07 17:32:00,1,1,-1.7861905748881624,2.844543303699374,-1.0427826391178605,-2.021623656207193,-0.4790466093676571,-0.2569351239725237,0.6248973043282938
2025-01-07 17:33:00,1,1,2.617476329132525,1.828844851562728,0.3383459511177971,0.9480077832636988,-3.0415366569112865,0.558962879505618,0.4970831273814643
2025-01-07 17:34:00,1,0,-0.0765847853852883,-0.02184593968022,-0.3901513602341744,0.0535124823901436,-0.8779125798328371,-0.2754913207162714,1.0457405771427102
2025-01-07 17:35:00,1,0,-1.0808646873939554,-1.0568478203386251,0.881029068457105,-0.6883188649488696,-0.3506097298272438,-0.9658489681144208,-0.3928327164748656
2025-01-07 17:36:00,1,0,0.2510938271015463,-0.4008077826945291,-0.9542452778543468,0.7550490208407556,-0.874378662507421,-0.8087519549639683,-0.2354002908406328
2025-01-07 17:37:00,1,0,-0.3074221431919779,0.0346847635764925,1.498992207244384,-1.0938184246634055,-0.8615671722938675,-0.6699806588804357,-0.2261635058069289
2025-01-07 17:38:00,1,0,0.385160529419279,-1.2584758570006216,1.3159716223000324,0.8835178454334509,0.6406556133308685,-0.9981185788776072,-1.5475789736761902
2025-01-07 17:39:00,1,1,-1.173787332922642,3.2642415396923496,-0.6496878137086587,-0.9225180816545676,0.9164203571855845,3.759932656284733,-0.5160625876155632
2025-01-07 17:40:00,1,1,0.4455027577643272,2.1708104336522367,0.5337196452156666,-0.5452759593290337,0.8836062187653739,0.3357155423495871,0.8756277248421432
2025-01-07 17:41:00,1,0,1.1120214059263345,1.2167228909097227,-1.7936263155729784,-0.5645388880274707,0.3450097279862755,-1.0095880058017142,-0.7973060844849276
2025-01-07 17:42:00,1,1,0.8386108908205768,3.509480804340036,-0.6440216638880173,0.0418016057303811,-0.2979558615630491,-1.347752930050905,-0.3630753054368901
